<<<<<<< HEAD
aux = h, W, e, c, b0, bx, by, bx, bsq, vsq, BS, Bsq, Ssq
0.056313 0.056313 0.056313 0.056313 0.056313 0.056313 0.056313 0.056313 0.056596 
0.075179 0.075179 0.075179 0.075179 0.075179 0.075179 0.075179 0.075179 0.075503 
0.095603 0.095603 0.095602 0.095602 0.095602 0.095602 0.095603 0.095602 0.095937 
0.114177 0.114177 0.114176 0.114177 0.114177 0.114176 0.114177 0.114177 0.114528 
0.128041 0.128041 0.128040 0.128041 0.128041 0.128040 0.128041 0.128041 0.128369 
0.136035 0.136034 0.136034 0.136034 0.136034 0.136034 0.136035 0.136034 0.136317 
0.141531 0.141530 0.141530 0.141530 0.141530 0.141530 0.141531 0.141530 0.141730 
0.137485 0.137484 0.137484 0.137484 0.137484 0.137484 0.137485 0.137484 0.137689 
0.131227 0.131227 0.131226 0.131226 0.131226 0.131226 0.131227 0.131226 0.131345 
0.120191 0.120191 0.120191 0.120191 0.120191 0.120191 0.120192 0.120191 0.120129 
0.104490 0.104489 0.104489 0.104489 0.104489 0.104489 0.104490 0.104489 0.104254 
0.086384 0.086384 0.086383 0.086383 0.086383 0.086383 0.086384 0.086383 0.086068 
0.068637 0.068637 0.068637 0.068637 0.068637 0.068637 0.068637 0.068637 0.068312 
0.052627 0.052627 0.052627 0.052627 0.052627 0.052627 0.052627 0.052627 0.052317 
0.038636 0.038636 0.038636 0.038636 0.038636 0.038636 0.038636 0.038636 0.038350 
0.026861 0.026861 0.026861 0.026861 0.026861 0.026861 0.026861 0.026861 0.026614 
0.017868 0.017867 0.017867 0.017867 0.017867 0.017867 0.017867 0.017867 0.017679 
0.012130 0.012130 0.012129 0.012130 0.012130 0.012129 0.012130 0.012130 0.011990 
0.009748 0.009747 0.009747 0.009747 0.009747 0.009747 0.009748 0.009747 0.009638 
0.010475 0.010475 0.010475 0.010475 0.010475 0.010475 0.010475 0.010475 0.010547 
0.017905 0.017904 0.017904 0.017904 0.017904 0.017904 0.017904 0.017904 0.014462 
0.020835 0.020834 0.020834 0.020834 0.020834 0.020834 0.020834 0.020834 0.020834 
0.029954 0.029954 0.029954 0.029954 0.029954 0.029954 0.029954 0.029954 0.029954 
0.033808 0.033808 0.033808 0.033808 0.033808 0.033808 0.033808 0.033808 0.033808 
0.024707 0.024706 0.024706 0.024706 0.024706 0.024706 0.024706 0.024706 0.024706 
0.018670 0.018670 0.018670 0.018670 0.018670 0.018670 0.018670 0.018670 0.018670 
0.016172 0.016172 0.016172 0.016172 0.016172 0.016172 0.016172 0.016172 0.016172 
0.017024 0.017024 0.017024 0.017024 0.017024 0.017024 0.017024 0.017024 0.017024 
0.020713 0.020712 0.020712 0.020712 0.020712 0.020712 0.020712 0.020712 0.020712 
0.026705 0.026705 0.026705 0.026705 0.026705 0.026705 0.026705 0.026705 0.026705 
0.035176 0.035175 0.035175 0.035175 0.035175 0.035175 0.035175 0.035175 0.035175 
0.046320 0.046320 0.046320 0.046320 0.046320 0.046320 0.046320 0.046320 0.046320 
0.060519 0.060519 0.060519 0.060519 0.060519 0.060519 0.060519 0.060519 0.060519 
0.078268 0.078267 0.078268 0.078268 0.078268 0.078268 0.078268 0.078268 0.078268 
0.099888 0.099887 0.099888 0.099888 0.099888 0.099888 0.099888 0.099888 0.099888 
0.125329 0.125328 0.125329 0.125329 0.125329 0.125329 0.125329 0.125329 0.125329 
0.153821 0.153820 0.153821 0.153821 0.153821 0.153821 0.153821 0.153821 0.153821 
0.184650 0.184649 0.184650 0.184650 0.184650 0.184650 0.184650 0.184650 0.184650 
0.213848 0.213847 0.213848 0.213848 0.213848 0.213848 0.213848 0.213848 0.213848 
0.234587 0.234586 0.234587 0.234587 0.234587 0.234587 0.234587 0.234587 0.234587 
0.248682 0.248681 0.248681 0.248681 0.248681 0.248681 0.248681 0.248681 0.248681 
0.247776 0.247775 0.247776 0.247776 0.247776 0.247776 0.247776 0.247776 0.247776 
0.240668 0.240667 0.240668 0.240668 0.240668 0.240668 0.240668 0.240668 0.240668 
0.224076 0.224075 0.224076 0.224076 0.224076 0.224076 0.224076 0.224076 0.224076 
0.198657 0.198656 0.198657 0.198657 0.198657 0.198657 0.198657 0.198657 0.198657 
0.166928 0.166928 0.166928 0.166928 0.166928 0.166928 0.166928 0.166928 0.166928 
0.132965 0.132964 0.132965 0.132965 0.132965 0.132965 0.132965 0.132965 0.132965 
0.101248 0.101248 0.101248 0.101248 0.101248 0.101248 0.101248 0.101248 0.101248 
0.074237 0.074236 0.074236 0.074236 0.074236 0.074236 0.074236 0.074236 0.074236 
0.052457 0.052457 0.052457 0.052457 0.052457 0.052457 0.052457 0.052457 0.052457 
0.035614 0.035614 0.035614 0.035614 0.035614 0.035614 0.035614 0.035614 0.035614 
0.024790 0.024789 0.024790 0.024790 0.024790 0.024790 0.024790 0.024790 0.024790 
0.018255 0.018255 0.018255 0.018255 0.018255 0.018255 0.018255 0.018255 0.018255 
0.015982 0.015982 0.015982 0.015982 0.015982 0.015982 0.015982 0.015982 0.015982 
0.017882 0.017881 0.017882 0.017882 0.017882 0.017882 0.017882 0.017882 0.017882 
0.022939 0.022939 0.022939 0.022939 0.022939 0.022939 0.022939 0.022939 0.022939 
0.031140 0.031139 0.031139 0.031139 0.031139 0.031139 0.031139 0.031139 0.031139 
0.042476 0.042475 0.042475 0.042475 0.042475 0.042475 0.042475 0.042475 0.042475 
0.056996 0.056995 0.056996 0.056996 0.056996 0.056996 0.056996 0.056996 0.056996 
0.074541 0.074540 0.074540 0.074540 0.074540 0.074540 0.074540 0.074540 0.074540 
0.094130 0.094129 0.094129 0.094129 0.094129 0.094129 0.094129 0.094129 0.094129 
0.112807 0.112807 0.112807 0.112807 0.112807 0.112807 0.112807 0.112807 0.112807 
0.127962 0.127961 0.127962 0.127962 0.127962 0.127962 0.127962 0.127962 0.127962 
0.137338 0.137337 0.137337 0.137337 0.137337 0.137337 0.137337 0.137337 0.137337 
0.144225 0.144225 0.144225 0.144225 0.144225 0.144225 0.144225 0.144225 0.144225 
0.141149 0.141148 0.141148 0.141148 0.141148 0.141148 0.141148 0.141148 0.141148 
0.135750 0.135749 0.135749 0.135749 0.135749 0.135749 0.135749 0.135749 0.135749 
0.125570 0.125569 0.125570 0.125570 0.125570 0.125570 0.125570 0.125570 0.125570 
0.110581 0.110580 0.110580 0.110580 0.110580 0.110580 0.110580 0.110580 0.110580 
0.093035 0.093034 0.093034 0.093034 0.093034 0.093034 0.093034 0.093034 0.093034 
0.075382 0.075382 0.075382 0.075382 0.075382 0.075382 0.075382 0.075382 0.075382 
0.059329 0.059329 0.059329 0.059329 0.059329 0.059329 0.059329 0.059329 0.059329 
0.045518 0.045517 0.045517 0.045517 0.045517 0.045517 0.045517 0.045517 0.045517 
0.033808 0.033808 0.033808 0.033808 0.033808 0.033808 0.033808 0.033808 0.033808 
0.024707 0.024706 0.024706 0.024706 0.024706 0.024706 0.024706 0.024706 0.024706 
0.018670 0.018670 0.018670 0.018670 0.018670 0.018670 0.018670 0.018670 0.018670 
0.016172 0.016172 0.016172 0.016172 0.016172 0.016172 0.016172 0.016172 0.016172 
0.017024 0.017024 0.017024 0.017024 0.017024 0.017024 0.017024 0.017024 0.017024 
0.020713 0.020712 0.020712 0.020712 0.020712 0.020712 0.020712 0.020712 0.020712 
0.026705 0.026705 0.026705 0.026705 0.026705 0.026705 0.026705 0.026705 0.026705 
0.035176 0.035175 0.035175 0.035175 0.035175 0.035175 0.035175 0.035175 0.035175 
=======
aux = h1, W1, e1, vsq1, Z1, D1, Stildex1, Stildey1, Stildez1, tauTilde1, h2, W2, e2, vsq2, Z2, D2, Stildex2, Stildey2, Stildez2, tauTilde2, Bsq, Esq, Jx, Jy, Jz, Stildex, Stildey, Stilfdez, tauTilde, rhoCh, rhoCh0, ux, uy, uz, W
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
0.000000 
