<<<<<<< HEAD
prims = rho, vx, vy, vz, p, Bx, By, Bz
0.282236 0.282236 0.282236 0.282236 0.282236 0.282236 0.282236 0.282236 0.282028 
0.280122 0.280124 0.280124 0.280124 0.280124 0.280124 0.280125 0.280124 0.280076 
0.275922 0.275922 0.275922 0.275923 0.275923 0.275922 0.275923 0.275923 0.276043 
0.269332 0.269334 0.269334 0.269334 0.269334 0.269334 0.269335 0.269334 0.269563 
0.257960 0.257962 0.257962 0.257962 0.257962 0.257962 0.257963 0.257962 0.258172 
0.240370 0.240372 0.240372 0.240372 0.240372 0.240372 0.240372 0.240372 0.240569 
0.218316 0.218318 0.218318 0.218318 0.218318 0.218318 0.218319 0.218318 0.218595 
0.193916 0.193918 0.193918 0.193918 0.193918 0.193918 0.193919 0.193918 0.194295 
0.167975 0.167978 0.167978 0.167978 0.167978 0.167978 0.167978 0.167978 0.168397 
0.140455 0.140459 0.140459 0.140459 0.140459 0.140459 0.140459 0.140459 0.140826 
0.111115 0.111119 0.111119 0.111119 0.111119 0.111119 0.111119 0.111119 0.111382 
0.080421 0.080426 0.080426 0.080426 0.080426 0.080426 0.080427 0.080426 0.080619 
0.048491 0.048497 0.048497 0.048497 0.048497 0.048497 0.048497 0.048497 0.048636 
0.014640 0.014647 0.014647 0.014647 0.014647 0.014647 0.014647 0.014647 0.014736 
-0.016419 -0.016410 -0.016410 -0.016410 -0.016410 -0.016410 -0.016410 -0.016410 -0.016733 
-0.049968 -0.049958 -0.049958 -0.049958 -0.049958 -0.049958 -0.049958 -0.049958 -0.046763 
-0.076225 -0.076214 -0.076214 -0.076214 -0.076214 -0.076214 -0.076214 -0.076214 -0.076209 
-0.105218 -0.105218 -0.105218 -0.105218 -0.105218 -0.105218 -0.105218 -0.105218 -0.105218 
0.119806 0.119816 0.119816 0.119816 0.119816 0.119816 0.119816 0.119816 0.119843 
0.092930 0.092940 0.092940 0.092941 0.092941 0.092940 0.092941 0.092941 0.089974 
0.058683 0.058697 0.058697 0.058697 0.058697 0.058697 0.058697 0.058697 0.059048 
0.026394 0.026408 0.026408 0.026408 0.026408 0.026408 0.026408 0.026408 0.026321 
-0.004385 -0.004370 -0.004370 -0.004370 -0.004370 -0.004370 -0.004370 -0.004370 -0.004415 
-0.033489 -0.033472 -0.033472 -0.033472 -0.033472 -0.033472 -0.033472 -0.033472 -0.033671 
-0.061672 -0.061653 -0.061653 -0.061653 -0.061653 -0.061653 -0.061653 -0.061653 -0.062092 
-0.089433 -0.089412 -0.089412 -0.089412 -0.089412 -0.089412 -0.089413 -0.089412 -0.090121 
-0.116356 -0.116334 -0.116334 -0.116334 -0.116334 -0.116334 -0.116334 -0.116334 -0.117270 
-0.141921 -0.141897 -0.141897 -0.141897 -0.141897 -0.141897 -0.141897 -0.141897 -0.143027 
-0.166202 -0.166177 -0.166176 -0.166177 -0.166177 -0.166176 -0.166177 -0.166177 -0.167488 
-0.189020 -0.188994 -0.188994 -0.188994 -0.188994 -0.188994 -0.188994 -0.188994 -0.190430 
-0.210237 -0.210209 -0.210209 -0.210210 -0.210210 -0.210209 -0.210210 -0.210210 -0.211687 
-0.229609 -0.229580 -0.229580 -0.229580 -0.229580 -0.229580 -0.229580 -0.229580 -0.231043 
-0.246620 -0.246590 -0.246590 -0.246590 -0.246590 -0.246590 -0.246590 -0.246590 -0.247957 
-0.260698 -0.260667 -0.260667 -0.260667 -0.260667 -0.260667 -0.260667 -0.260667 -0.261751 
-0.270476 -0.270443 -0.270443 -0.270443 -0.270443 -0.270443 -0.270443 -0.270443 -0.271183 
-0.276094 -0.276059 -0.276059 -0.276059 -0.276059 -0.276059 -0.276059 -0.276059 -0.276445 
-0.277131 -0.277089 -0.277089 -0.277089 -0.277089 -0.277089 -0.277089 -0.277089 -0.277160 
-0.275998 -0.275960 -0.275960 -0.275960 -0.275960 -0.275960 -0.275961 -0.275960 -0.275949 
-0.272140 -0.272103 -0.272103 -0.272103 -0.272103 -0.272103 -0.272103 -0.272103 -0.271715 
-0.263625 -0.263589 -0.263589 -0.263589 -0.263589 -0.263589 -0.263589 -0.263589 -0.262714 
-0.249526 -0.249490 -0.249490 -0.249490 -0.249490 -0.249490 -0.249490 -0.249490 -0.248090 
-0.229759 -0.229722 -0.229722 -0.229722 -0.229722 -0.229722 -0.229722 -0.229722 -0.227885 
-0.204789 -0.204753 -0.204753 -0.204753 -0.204753 -0.204753 -0.204753 -0.204753 -0.202640 
-0.175005 -0.174970 -0.174970 -0.174970 -0.174970 -0.174970 -0.174970 -0.174970 -0.172731 
-0.140272 -0.140238 -0.140238 -0.140238 -0.140238 -0.140238 -0.140238 -0.140238 -0.137994 
-0.100309 -0.100276 -0.100276 -0.100276 -0.100276 -0.100276 -0.100276 -0.100276 -0.098202 
-0.055976 -0.055945 -0.055945 -0.055945 -0.055945 -0.055945 -0.055945 -0.055945 -0.054251 
-0.009057 -0.009027 -0.009027 -0.009027 -0.009027 -0.009027 -0.009027 -0.009027 -0.007897 
0.038115 0.038142 0.038142 0.038142 0.038142 0.038142 0.038142 0.038142 0.038623 
0.083421 0.083444 0.083444 0.083444 0.083444 0.083444 0.083445 0.083444 0.083361 
0.125769 0.125789 0.125789 0.125789 0.125789 0.125789 0.125789 0.125789 0.125280 
0.163375 0.163391 0.163391 0.163391 0.163391 0.163391 0.163391 0.163391 0.162612 
0.195166 0.195180 0.195179 0.195180 0.195180 0.195179 0.195180 0.195180 0.194251 
0.221561 0.221573 0.221572 0.221573 0.221573 0.221572 0.221573 0.221573 0.220622 
0.243639 0.243649 0.243649 0.243649 0.243649 0.243649 0.243650 0.243649 0.242762 
0.261530 0.261538 0.261538 0.261538 0.261538 0.261538 0.261539 0.261538 0.260754 
0.274367 0.274374 0.274374 0.274374 0.274374 0.274374 0.274375 0.274374 0.273811 
0.280806 0.280812 0.280812 0.280812 0.280812 0.280812 0.280812 0.280812 0.280530 
0.281445 0.281451 0.281451 0.281451 0.281451 0.281451 0.281452 0.281451 0.281207 
0.280112 0.280118 0.280118 0.280118 0.280118 0.280118 0.280118 0.280118 0.280064 
0.276889 0.276895 0.276895 0.276895 0.276895 0.276895 0.276896 0.276895 0.276978 
0.271033 0.271039 0.271039 0.271039 0.271039 0.271039 0.271039 0.271039 0.271241 
0.261145 0.261152 0.261151 0.261152 0.261152 0.261151 0.261152 0.261152 0.261348 
0.244963 0.244969 0.244969 0.244969 0.244969 0.244969 0.244969 0.244969 0.245128 
0.223859 0.223866 0.223865 0.223866 0.223866 0.223865 0.223866 0.223866 0.224098 
0.200296 0.200303 0.200303 0.200303 0.200303 0.200303 0.200303 0.200303 0.200631 
0.175113 0.175121 0.175121 0.175121 0.175121 0.175121 0.175121 0.175121 0.175493 
0.148253 0.148262 0.148262 0.148262 0.148262 0.148262 0.148263 0.148262 0.148604 
0.119557 0.119567 0.119567 0.119567 0.119567 0.119567 0.119567 0.119567 0.119843 
0.089765 0.089776 0.089776 0.089776 0.089776 0.089776 0.089776 0.089776 0.089974 
0.058933 0.058945 0.058945 0.058945 0.058945 0.058945 0.058945 0.058945 0.059048 
0.026268 0.026281 0.026281 0.026281 0.026281 0.026281 0.026281 0.026281 0.026321 
-0.004093 -0.004077 -0.004077 -0.004077 -0.004077 -0.004077 -0.004077 -0.004077 -0.004415 
-0.036636 -0.036619 -0.036619 -0.036619 -0.036619 -0.036619 -0.036619 -0.036619 -0.033671 
-0.062097 -0.062078 -0.062078 -0.062078 -0.062078 -0.062078 -0.062078 -0.062078 -0.062092 
-0.090121 -0.090121 -0.090121 -0.090121 -0.090121 -0.090121 -0.090121 -0.090121 -0.090121 
0.130371 0.130391 0.130391 0.130391 0.130391 0.130391 0.130391 0.130391 0.130383 
0.103464 0.103484 0.103484 0.103484 0.103484 0.103484 0.103484 0.103484 0.101622 
0.071523 0.071546 0.071546 0.071546 0.071546 0.071546 0.071546 0.071546 0.071921 
0.041005 0.041029 0.041029 0.041029 0.041029 0.041029 0.041029 0.041029 0.040888 
0.011198 0.011224 0.011224 0.011224 0.011224 0.011224 0.011224 0.011224 0.011076 
-0.016935 -0.016907 -0.016907 -0.016907 -0.016907 -0.016907 -0.016907 -0.016907 -0.017256 
-0.043960 -0.043929 -0.043929 -0.043929 -0.043929 -0.043929 -0.043929 -0.043929 -0.044583 
-0.071074 -0.071042 -0.071042 -0.071042 -0.071042 -0.071042 -0.071042 -0.071042 -0.072032 
-0.098006 -0.097973 -0.097973 -0.097973 -0.097973 -0.097973 -0.097973 -0.097973 -0.099256 
-0.123920 -0.123885 -0.123885 -0.123885 -0.123885 -0.123885 -0.123885 -0.123885 -0.125428 
-0.148640 -0.148604 -0.148604 -0.148604 -0.148604 -0.148604 -0.148604 -0.148604 -0.150357 
-0.172309 -0.172271 -0.172271 -0.172271 -0.172271 -0.172271 -0.172271 -0.172271 -0.174165 
-0.194955 -0.194915 -0.194915 -0.194915 -0.194915 -0.194915 -0.194915 -0.194915 -0.196869 
-0.215864 -0.215823 -0.215823 -0.215823 -0.215823 -0.215823 -0.215824 -0.215823 -0.217772 
-0.234541 -0.234499 -0.234499 -0.234499 -0.234499 -0.234499 -0.234499 -0.234499 -0.236327 
-0.251295 -0.251253 -0.251253 -0.251254 -0.251254 -0.251253 -0.251254 -0.251254 -0.252811 
-0.265004 -0.264963 -0.264963 -0.264964 -0.264964 -0.264963 -0.264964 -0.264964 -0.266071 
-0.273819 -0.273778 -0.273778 -0.273779 -0.273779 -0.273778 -0.273779 -0.273779 -0.274370 
-0.277157 -0.277128 -0.277128 -0.277128 -0.277128 -0.277128 -0.277128 -0.277128 -0.277327 
-0.276880 -0.276842 -0.276842 -0.276842 -0.276842 -0.276842 -0.276843 -0.276842 -0.276843 
-0.274750 -0.274710 -0.274710 -0.274710 -0.274710 -0.274710 -0.274710 -0.274710 -0.274441 
-0.269164 -0.269123 -0.269123 -0.269123 -0.269123 -0.269123 -0.269123 -0.269123 -0.268401 
-0.258806 -0.258764 -0.258764 -0.258764 -0.258764 -0.258764 -0.258764 -0.258764 -0.257466 
-0.242856 -0.242812 -0.242812 -0.242813 -0.242813 -0.242812 -0.242813 -0.242813 -0.240931 
-0.221144 -0.221099 -0.221099 -0.221100 -0.221100 -0.221099 -0.221100 -0.221100 -0.218730 
-0.194049 -0.194004 -0.194004 -0.194004 -0.194004 -0.194004 -0.194005 -0.194004 -0.191319 
-0.161894 -0.161849 -0.161849 -0.161849 -0.161849 -0.161849 -0.161849 -0.161849 -0.159049 
-0.124329 -0.124283 -0.124283 -0.124284 -0.124284 -0.124283 -0.124284 -0.124284 -0.121530 
-0.081275 -0.081231 -0.081231 -0.081231 -0.081231 -0.081231 -0.081231 -0.081231 -0.078749 
-0.034386 -0.034343 -0.034343 -0.034343 -0.034343 -0.034343 -0.034343 -0.034343 -0.032393 
0.013864 0.013905 0.013905 0.013905 0.013905 0.013905 0.013905 0.013905 0.015163 
0.061358 0.061396 0.061396 0.061396 0.061396 0.061396 0.061396 0.061396 0.061965 
0.106620 0.106655 0.106655 0.106655 0.106655 0.106655 0.106656 0.106655 0.106612 
0.147708 0.147739 0.147739 0.147739 0.147739 0.147739 0.147739 0.147739 0.147222 
0.182998 0.183026 0.183026 0.183026 0.183026 0.183026 0.183026 0.183026 0.182201 
0.212078 0.212102 0.212102 0.212102 0.212102 0.212102 0.212103 0.212102 0.211176 
0.235820 0.235841 0.235841 0.235842 0.235842 0.235841 0.235842 0.235842 0.234955 
0.255110 0.255130 0.255130 0.255130 0.255130 0.255130 0.255130 0.255130 0.254311 
0.269783 0.269801 0.269801 0.269801 0.269801 0.269801 0.269802 0.269801 0.269172 
0.278240 0.278256 0.278256 0.278256 0.278256 0.278256 0.278256 0.278256 0.277894 
0.280232 0.280247 0.280247 0.280247 0.280247 0.280247 0.280247 0.280247 0.280059 
0.279927 0.279940 0.279940 0.279940 0.279940 0.279940 0.279940 0.279940 0.279877 
0.277632 0.277651 0.277651 0.277651 0.277651 0.277651 0.277652 0.277651 0.277688 
0.272637 0.272651 0.272651 0.272651 0.272651 0.272651 0.272652 0.272651 0.272818 
0.264321 0.264336 0.264335 0.264336 0.264336 0.264335 0.264336 0.264336 0.264510 
0.249903 0.249918 0.249918 0.249918 0.249918 0.249918 0.249919 0.249918 0.250045 
0.230240 0.230256 0.230255 0.230256 0.230256 0.230255 0.230256 0.230256 0.230461 
0.207786 0.207802 0.207802 0.207803 0.207803 0.207802 0.207803 0.207803 0.208106 
0.183585 0.183602 0.183602 0.183602 0.183602 0.183602 0.183602 0.183602 0.183947 
0.157728 0.157746 0.157746 0.157747 0.157747 0.157746 0.157747 0.157747 0.158065 
0.130105 0.130124 0.130124 0.130125 0.130125 0.130124 0.130125 0.130124 0.130383 
0.101423 0.101444 0.101444 0.101444 0.101444 0.101444 0.101444 0.101444 0.101622 
0.071830 0.071853 0.071853 0.071853 0.071853 0.071852 0.071853 0.071853 0.071921 
0.040900 0.040924 0.040924 0.040924 0.040924 0.040924 0.040924 0.040924 0.040888 
0.011403 0.011429 0.011429 0.011429 0.011429 0.011429 0.011429 0.011429 0.011076 
-0.019194 -0.019165 -0.019165 -0.019165 -0.019165 -0.019165 -0.019165 -0.019165 -0.017256 
-0.044638 -0.044607 -0.044607 -0.044607 -0.044607 -0.044607 -0.044607 -0.044607 -0.044583 
-0.072032 -0.072032 -0.072032 -0.072032 -0.072032 -0.072032 -0.072032 -0.072032 -0.072032 
0.143367 0.143398 0.143398 0.143398 0.143398 0.143398 0.143398 0.143398 0.143407 
0.115732 0.115763 0.115763 0.115763 0.115763 0.115763 0.115764 0.115763 0.115987 
0.087310 0.087345 0.087345 0.087345 0.087345 0.087345 0.087345 0.087345 0.087757 
0.059002 0.059038 0.059038 0.059038 0.059038 0.059038 0.059038 0.059038 0.058745 
0.030655 0.030692 0.030692 0.030692 0.030692 0.030692 0.030692 0.030692 0.030289 
0.003224 0.003263 0.003263 0.003263 0.003263 0.003263 0.003263 0.003263 0.002580 
-0.023345 -0.023305 -0.023305 -0.023305 -0.023305 -0.023305 -0.023305 -0.023305 -0.024350 
-0.049923 -0.049882 -0.049882 -0.049882 -0.049882 -0.049882 -0.049882 -0.049882 -0.051329 
-0.076692 -0.076649 -0.076649 -0.076649 -0.076649 -0.076649 -0.076649 -0.076649 -0.078461 
-0.102892 -0.102848 -0.102848 -0.102848 -0.102848 -0.102848 -0.102848 -0.102848 -0.104966 
-0.128268 -0.128223 -0.128223 -0.128223 -0.128223 -0.128223 -0.128223 -0.128223 -0.130586 
-0.153524 -0.153480 -0.153480 -0.153480 -0.153480 -0.153480 -0.153480 -0.153480 -0.155985 
-0.178445 -0.178403 -0.178403 -0.178403 -0.178403 -0.178403 -0.178403 -0.178403 -0.180897 
-0.201927 -0.201887 -0.201886 -0.201887 -0.201887 -0.201886 -0.201887 -0.201887 -0.204236 
-0.223386 -0.223349 -0.223348 -0.223349 -0.223349 -0.223348 -0.223349 -0.223349 -0.225461 
-0.242887 -0.242850 -0.242850 -0.242851 -0.242851 -0.242850 -0.242851 -0.242851 -0.244678 
-0.259965 -0.259929 -0.259929 -0.259929 -0.259929 -0.259929 -0.259930 -0.259929 -0.261280 
-0.271594 -0.271559 -0.271559 -0.271559 -0.271559 -0.271559 -0.271559 -0.271559 -0.272317 
-0.276944 -0.276905 -0.276905 -0.276905 -0.276905 -0.276905 -0.276905 -0.276905 -0.277193 
-0.277753 -0.277716 -0.277716 -0.277716 -0.277716 -0.277716 -0.277716 -0.277716 -0.277729 
-0.276908 -0.276873 -0.276873 -0.276873 -0.276873 -0.276873 -0.276873 -0.276873 -0.276722 
-0.273572 -0.273537 -0.273537 -0.273537 -0.273537 -0.273537 -0.273538 -0.273537 -0.272979 
-0.266249 -0.266213 -0.266213 -0.266213 -0.266213 -0.266213 -0.266213 -0.266213 -0.265094 
-0.253616 -0.253578 -0.253578 -0.253578 -0.253578 -0.253578 -0.253579 -0.253578 -0.251774 
-0.234967 -0.234927 -0.234927 -0.234928 -0.234928 -0.234927 -0.234928 -0.234928 -0.232514 
-0.210775 -0.210733 -0.210733 -0.210733 -0.210733 -0.210733 -0.210733 -0.210733 -0.207928 
-0.181944 -0.181899 -0.181899 -0.181899 -0.181899 -0.181899 -0.181899 -0.181899 -0.178803 
-0.148097 -0.148049 -0.148049 -0.148049 -0.148049 -0.148049 -0.148050 -0.148049 -0.144764 
-0.108235 -0.108185 -0.108185 -0.108185 -0.108185 -0.108185 -0.108185 -0.108185 -0.104912 
-0.062890 -0.062839 -0.062839 -0.062839 -0.062839 -0.062839 -0.062839 -0.062839 -0.059919 
-0.014548 -0.014497 -0.014497 -0.014497 -0.014497 -0.014497 -0.014497 -0.014497 -0.012257 
0.033958 0.034007 0.034007 0.034007 0.034007 0.034007 0.034007 0.034007 0.035462 
0.081007 0.081055 0.081055 0.081055 0.081055 0.081055 0.081055 0.081055 0.081786 
0.125268 0.125313 0.125313 0.125313 0.125313 0.125313 0.125313 0.125313 0.125390 
0.164527 0.164569 0.164569 0.164569 0.164569 0.164569 0.164570 0.164569 0.164145 
0.197414 0.197452 0.197452 0.197453 0.197453 0.197452 0.197453 0.197453 0.196744 
0.224082 0.224117 0.224117 0.224117 0.224117 0.224117 0.224117 0.224117 0.223339 
0.245508 0.245541 0.245541 0.245541 0.245541 0.245541 0.245541 0.245541 0.244758 
0.262336 0.262367 0.262366 0.262367 0.262367 0.262366 0.262367 0.262367 0.261723 
0.273558 0.273586 0.273586 0.273587 0.273587 0.273586 0.273587 0.273587 0.273179 
0.278280 0.278307 0.278307 0.278307 0.278307 0.278307 0.278308 0.278307 0.278122 
0.278903 0.278930 0.278930 0.278930 0.278930 0.278930 0.278930 0.278930 0.278856 
0.277845 0.277863 0.277862 0.277863 0.277863 0.277862 0.277863 0.277863 0.277905 
0.274102 0.274127 0.274126 0.274127 0.274127 0.274126 0.274127 0.274127 0.274268 
0.267466 0.267490 0.267490 0.267490 0.267490 0.267490 0.267491 0.267490 0.267630 
0.255105 0.255131 0.255131 0.255131 0.255131 0.255131 0.255131 0.255131 0.255259 
0.237579 0.237605 0.237605 0.237605 0.237605 0.237605 0.237606 0.237605 0.237794 
0.216733 0.216760 0.216760 0.216760 0.216760 0.216760 0.216760 0.216760 0.217030 
0.193896 0.193924 0.193924 0.193924 0.193924 0.193924 0.193924 0.193924 0.194241 
0.169390 0.169419 0.169419 0.169419 0.169419 0.169419 0.169419 0.169419 0.169714 
0.143144 0.143175 0.143175 0.143175 0.143175 0.143175 0.143175 0.143175 0.143407 
0.115818 0.115851 0.115850 0.115851 0.115851 0.115850 0.115851 0.115851 0.115987 
0.087731 0.087765 0.087765 0.087765 0.087765 0.087765 0.087765 0.087765 0.087757 
0.058906 0.058942 0.058942 0.058942 0.058942 0.058942 0.058942 0.058942 0.058745 
0.030676 0.030714 0.030714 0.030714 0.030714 0.030714 0.030714 0.030714 0.030289 
0.002421 0.002462 0.002462 0.002462 0.002462 0.002462 0.002462 0.002462 0.002580 
-0.024389 -0.024349 -0.024349 -0.024349 -0.024349 -0.024349 -0.024349 -0.024349 -0.024350 
-0.051329 -0.051329 -0.051329 -0.051329 -0.051329 -0.051329 -0.051329 -0.051329 -0.051329 
0.158929 0.158968 0.158968 0.158968 0.158968 0.158968 0.158968 0.158968 0.158953 
0.130293 0.130333 0.130333 0.130333 0.130333 0.130333 0.130333 0.130333 0.133378 
0.106522 0.106565 0.106565 0.106565 0.106565 0.106565 0.106565 0.106565 0.106949 
0.080362 0.080405 0.080405 0.080405 0.080405 0.080405 0.080405 0.080405 0.079744 
0.052969 0.053013 0.053013 0.053013 0.053013 0.053013 0.053013 0.053013 0.052158 
0.025863 0.025907 0.025907 0.025907 0.025907 0.025907 0.025907 0.025907 0.024702 
-0.000465 -0.000420 -0.000420 -0.000420 -0.000420 -0.000420 -0.000420 -0.000420 -0.002012 
-0.026457 -0.026411 -0.026411 -0.026411 -0.026411 -0.026411 -0.026411 -0.026411 -0.028458 
-0.053239 -0.053194 -0.053194 -0.053194 -0.053194 -0.053194 -0.053194 -0.053194 -0.055679 
-0.081017 -0.080973 -0.080973 -0.080974 -0.080974 -0.080973 -0.080974 -0.080974 -0.083758 
-0.109187 -0.109147 -0.109147 -0.109147 -0.109147 -0.109147 -0.109147 -0.109147 -0.112085 
-0.137464 -0.137427 -0.137427 -0.137428 -0.137428 -0.137427 -0.137428 -0.137428 -0.140337 
-0.165336 -0.165302 -0.165302 -0.165302 -0.165302 -0.165302 -0.165302 -0.165302 -0.168033 
-0.191845 -0.191814 -0.191814 -0.191814 -0.191814 -0.191814 -0.191814 -0.191814 -0.194256 
-0.216076 -0.216047 -0.216047 -0.216047 -0.216047 -0.216047 -0.216047 -0.216047 -0.218150 
-0.237825 -0.237797 -0.237797 -0.237797 -0.237797 -0.237797 -0.237798 -0.237797 -0.239578 
-0.256895 -0.256869 -0.256869 -0.256869 -0.256869 -0.256869 -0.256870 -0.256869 -0.258237 
-0.270181 -0.270146 -0.270145 -0.270146 -0.270146 -0.270145 -0.270146 -0.270146 -0.270958 
-0.276828 -0.276806 -0.276806 -0.276806 -0.276806 -0.276806 -0.276807 -0.276806 -0.277152 
-0.278653 -0.278631 -0.278631 -0.278631 -0.278631 -0.278631 -0.278631 -0.278631 -0.278680 
-0.278398 -0.278374 -0.278374 -0.278374 -0.278374 -0.278374 -0.278374 -0.278374 -0.278297 
-0.276490 -0.276465 -0.276465 -0.276465 -0.276465 -0.276465 -0.276465 -0.276465 -0.276081 
-0.271166 -0.271140 -0.271140 -0.271140 -0.271140 -0.271140 -0.271140 -0.271140 -0.270261 
-0.260844 -0.260817 -0.260817 -0.260817 -0.260817 -0.260817 -0.260817 -0.260817 -0.259272 
-0.244530 -0.244501 -0.244500 -0.244501 -0.244501 -0.244500 -0.244501 -0.244501 -0.242316 
-0.222850 -0.222818 -0.222817 -0.222818 -0.222818 -0.222817 -0.222818 -0.222818 -0.220166 
-0.196983 -0.196947 -0.196947 -0.196947 -0.196947 -0.196947 -0.196948 -0.196947 -0.193938 
-0.166971 -0.166932 -0.166932 -0.166932 -0.166932 -0.166932 -0.166932 -0.166932 -0.163565 
-0.131419 -0.131377 -0.131376 -0.131377 -0.131377 -0.131376 -0.131377 -0.131377 -0.127753 
-0.089837 -0.089791 -0.089791 -0.089791 -0.089791 -0.089791 -0.089791 -0.089791 -0.086204 
-0.043764 -0.043715 -0.043715 -0.043715 -0.043715 -0.043715 -0.043715 -0.043715 -0.040523 
0.004182 0.004233 0.004233 0.004233 0.004233 0.004233 0.004233 0.004233 0.006747 
0.051681 0.051733 0.051733 0.051733 0.051733 0.051733 0.051733 0.051733 0.053470 
0.097473 0.097524 0.097524 0.097524 0.097524 0.097524 0.097524 0.097524 0.098525 
0.139597 0.139648 0.139648 0.139648 0.139648 0.139648 0.139648 0.139648 0.139984 
0.176339 0.176388 0.176388 0.176388 0.176388 0.176388 0.176389 0.176388 0.176196 
0.207097 0.207144 0.207144 0.207144 0.207144 0.207144 0.207144 0.207144 0.206693 
0.231889 0.231933 0.231933 0.231933 0.231933 0.231933 0.231934 0.231933 0.231386 
0.251587 0.251629 0.251628 0.251629 0.251629 0.251628 0.251629 0.251629 0.251130 
0.266431 0.266471 0.266471 0.266471 0.266471 0.266471 0.266471 0.266471 0.266076 
0.274430 0.274468 0.274468 0.274468 0.274468 0.274468 0.274469 0.274468 0.274283 
0.277046 0.277083 0.277083 0.277083 0.277083 0.277083 0.277084 0.277083 0.277056 
0.277350 0.277391 0.277391 0.277391 0.277391 0.277391 0.277392 0.277391 0.277490 
0.275312 0.275352 0.275352 0.275352 0.275352 0.275352 0.275352 0.275352 0.275475 
0.270549 0.270585 0.270584 0.270585 0.270585 0.270584 0.270585 0.270585 0.270697 
0.260571 0.260606 0.260606 0.260606 0.260606 0.260606 0.260607 0.260606 0.260731 
0.245761 0.245796 0.245796 0.245797 0.245797 0.245796 0.245797 0.245797 0.245965 
0.227191 0.227227 0.227227 0.227227 0.227227 0.227227 0.227227 0.227227 0.227439 
0.206160 0.206197 0.206196 0.206197 0.206197 0.206196 0.206197 0.206197 0.206433 
0.183293 0.183331 0.183331 0.183331 0.183331 0.183331 0.183332 0.183331 0.183520 
0.158816 0.158855 0.158855 0.158856 0.158856 0.158855 0.158856 0.158856 0.158953 
0.133358 0.133398 0.133398 0.133398 0.133398 0.133398 0.133398 0.133398 0.133378 
0.107117 0.107159 0.107159 0.107159 0.107159 0.107159 0.107159 0.107159 0.106949 
0.080224 0.080267 0.080267 0.080267 0.080267 0.080267 0.080267 0.080267 0.079744 
0.052710 0.052753 0.052753 0.052753 0.052753 0.052753 0.052753 0.052753 0.052158 
